descripcion,causa
No se encuentran resultados.,099742010002
No se encuentran resultados.,099742011003
No se encuentran resultados.,099742012003
No se encuentran resultados.,099742013003
No se encuentran resultados.,099742014003
No se encuentran resultados.,099742010002
No se encuentran resultados.,099742011003
No se encuentran resultados.,099742012003
No se encuentran resultados.,099742013003
No se encuentran resultados.,099742014003
