descripcion,causa
No se encuentran resultados.,090072010002
No se encuentran resultados.,090072011003
No se encuentran resultados.,090072012003
No se encuentran resultados.,090072013003
No se encuentran resultados.,090072014003
No se encuentran resultados.,090072010002
No se encuentran resultados.,090072011003
No se encuentran resultados.,090072012003
No se encuentran resultados.,090072013003
No se encuentran resultados.,090072014003
