descripcion,causa
No se encuentran resultados.,098842010002
No se encuentran resultados.,098842011003
No se encuentran resultados.,098842012003
No se encuentran resultados.,098842013003
No se encuentran resultados.,098842014003
No se encuentran resultados.,098842010002
No se encuentran resultados.,098842011003
No se encuentran resultados.,098842012003
No se encuentran resultados.,098842013003
No se encuentran resultados.,098842014003
