descripcion,causa
No se encuentran resultados.,097392010002
No se encuentran resultados.,097392011003
No se encuentran resultados.,097392012003
No se encuentran resultados.,097392013003
No se encuentran resultados.,097392014003
No se encuentran resultados.,097392010002
No se encuentran resultados.,097392011003
No se encuentran resultados.,097392012003
No se encuentran resultados.,097392013003
No se encuentran resultados.,097392014003
