descripcion,causa
No se encuentran resultados.,097552010002
No se encuentran resultados.,097552011003
No se encuentran resultados.,097552012003
No se encuentran resultados.,097552013003
No se encuentran resultados.,097552014003
No se encuentran resultados.,097552010002
No se encuentran resultados.,097552011003
No se encuentran resultados.,097552012003
No se encuentran resultados.,097552013003
No se encuentran resultados.,097552014003
