descripcion,causa
No se encuentran resultados.,098362010002
No se encuentran resultados.,098362011003
No se encuentran resultados.,098362012003
No se encuentran resultados.,098362013003
No se encuentran resultados.,098362014003
No se encuentran resultados.,098362010002
No se encuentran resultados.,098362011003
No se encuentran resultados.,098362012003
No se encuentran resultados.,098362013003
No se encuentran resultados.,098362014003
