descripcion,causa
No se encuentran resultados.,096532010002
No se encuentran resultados.,096532011003
No se encuentran resultados.,096532012003
No se encuentran resultados.,096532013003
No se encuentran resultados.,096532014003
No se encuentran resultados.,096532010002
No se encuentran resultados.,096532011003
No se encuentran resultados.,096532012003
No se encuentran resultados.,096532013003
No se encuentran resultados.,096532014003
