descripcion,causa
No se encuentran resultados.,096152010002
No se encuentran resultados.,096152011003
No se encuentran resultados.,096152012003
No se encuentran resultados.,096152013003
No se encuentran resultados.,096152014003
No se encuentran resultados.,096152010002
No se encuentran resultados.,096152011003
No se encuentran resultados.,096152012003
No se encuentran resultados.,096152013003
No se encuentran resultados.,096152014003
