descripcion,causa
No se encuentran resultados.,095652010002
No se encuentran resultados.,095652011003
No se encuentran resultados.,095652012003
No se encuentran resultados.,095652013003
No se encuentran resultados.,095652014003
No se encuentran resultados.,095652010002
No se encuentran resultados.,095652011003
No se encuentran resultados.,095652012003
No se encuentran resultados.,095652013003
No se encuentran resultados.,095652014003
